datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2019-02-09,2019-02-09,23:00,RJ - Lagoa,RJ06,O3,10.76302695,µg/m3,automático,2019,2,9,23,2019-02-09 23:00:00
2019-02-10,2019-02-10,00:00,RJ - Lagoa,RJ06,O3,14.28309847,µg/m3,automático,2019,2,10,00,2019-02-10 00:00:00
2019-02-10,2019-02-10,01:00,RJ - Lagoa,RJ06,O3,29.34395831,µg/m3,automático,2019,2,10,01,2019-02-10 01:00:00
2019-02-10,2019-02-10,02:00,RJ - Lagoa,RJ06,O3,23.29114849,µg/m3,automático,2019,2,10,02,2019-02-10 02:00:00
2019-02-10,2019-02-10,03:00,RJ - Lagoa,RJ06,O3,20.76401689,µg/m3,automático,2019,2,10,03,2019-02-10 03:00:00
2019-02-10,2019-02-10,04:00,RJ - Lagoa,RJ06,O3,8.047497184,µg/m3,automático,2019,2,10,04,2019-02-10 04:00:00
2019-02-10,2019-02-10,05:00,RJ - Lagoa,RJ06,O3,6.286249616,µg/m3,automático,2019,2,10,05,2019-02-10 05:00:00
2019-02-10,2019-02-10,06:00,RJ - Lagoa,RJ06,O3,4.915268424,µg/m3,automático,2019,2,10,06,2019-02-10 06:00:00
2019-02-10,2019-02-10,07:00,RJ - Lagoa,RJ06,O3,4.51067007,µg/m3,automático,2019,2,10,07,2019-02-10 07:00:00
2019-02-10,2019-02-10,08:00,RJ - Lagoa,RJ06,O3,12.10077133,µg/m3,automático,2019,2,10,08,2019-02-10 08:00:00
2019-02-10,2019-02-10,09:00,RJ - Lagoa,RJ06,O3,17.93235962,µg/m3,automático,2019,2,10,09,2019-02-10 09:00:00
2019-02-10,2019-02-10,10:00,RJ - Lagoa,RJ06,O3,31.94017339,µg/m3,automático,2019,2,10,10,2019-02-10 10:00:00
2019-02-10,2019-02-10,11:00,RJ - Lagoa,RJ06,O3,33.85450019,µg/m3,automático,2019,2,10,11,2019-02-10 11:00:00
2019-02-10,2019-02-10,12:00,RJ - Lagoa,RJ06,O3,28.55465163,µg/m3,automático,2019,2,10,12,2019-02-10 12:00:00
2019-02-10,2019-02-10,13:00,RJ - Lagoa,RJ06,O3,17.28819044,µg/m3,automático,2019,2,10,13,2019-02-10 13:00:00
2019-02-13,2019-02-13,12:00,RJ - Lagoa,RJ06,MP2.5,5.0,µg/m3,manual,2019,2,13,12,2019-02-13 12:00:00
2019-02-14,2019-02-14,12:00,RJ - Lagoa,RJ06,O3,13.87107201,µg/m3,automático,2019,2,14,12,2019-02-14 12:00:00
2019-02-14,2019-02-14,13:00,RJ - Lagoa,RJ06,O3,17.79904636,µg/m3,automático,2019,2,14,13,2019-02-14 13:00:00
2019-02-14,2019-02-14,14:00,RJ - Lagoa,RJ06,O3,19.74515938,µg/m3,automático,2019,2,14,14,2019-02-14 14:00:00
2019-02-14,2019-02-14,15:00,RJ - Lagoa,RJ06,O3,18.7707874,µg/m3,automático,2019,2,14,15,2019-02-14 15:00:00
2019-02-14,2019-02-14,16:00,RJ - Lagoa,RJ06,O3,18.77390063,µg/m3,automático,2019,2,14,16,2019-02-14 16:00:00
2019-02-14,2019-02-14,17:00,RJ - Lagoa,RJ06,O3,17.80200137,µg/m3,automático,2019,2,14,17,2019-02-14 17:00:00
2019-02-14,2019-02-14,18:00,RJ - Lagoa,RJ06,O3,19.97713914,µg/m3,automático,2019,2,14,18,2019-02-14 18:00:00
2019-02-14,2019-02-14,19:00,RJ - Lagoa,RJ06,O3,21.75070646,µg/m3,automático,2019,2,14,19,2019-02-14 19:00:00
2019-02-14,2019-02-14,20:00,RJ - Lagoa,RJ06,O3,22.92259556,µg/m3,automático,2019,2,14,20,2019-02-14 20:00:00
2019-02-14,2019-02-14,21:00,RJ - Lagoa,RJ06,O3,23.71022956,µg/m3,automático,2019,2,14,21,2019-02-14 21:00:00
2019-02-14,2019-02-14,22:00,RJ - Lagoa,RJ06,O3,12.3594506,µg/m3,automático,2019,2,14,22,2019-02-14 22:00:00
2019-02-14,2019-02-14,23:00,RJ - Lagoa,RJ06,O3,13.73272289,µg/m3,automático,2019,2,14,23,2019-02-14 23:00:00
2019-02-15,2019-02-15,00:00,RJ - Lagoa,RJ06,O3,6.286249616,µg/m3,automático,2019,2,15,00,2019-02-15 00:00:00
2019-02-15,2019-02-15,01:00,RJ - Lagoa,RJ06,O3,6.494729911,µg/m3,automático,2019,2,15,01,2019-02-15 01:00:00
2019-02-15,2019-02-15,02:00,RJ - Lagoa,RJ06,O3,6.701753764,µg/m3,automático,2019,2,15,02,2019-02-15 02:00:00
2019-02-15,2019-02-15,03:00,RJ - Lagoa,RJ06,O3,6.901209374,µg/m3,automático,2019,2,15,03,2019-02-15 03:00:00
2019-02-15,2019-02-15,04:00,RJ - Lagoa,RJ06,O3,6.70631325,µg/m3,automático,2019,2,15,04,2019-02-15 04:00:00
2019-02-15,2019-02-15,05:00,RJ - Lagoa,RJ06,O3,3.353156625,µg/m3,automático,2019,2,15,05,2019-02-15 05:00:00
2019-02-15,2019-02-15,06:00,RJ - Lagoa,RJ06,O3,6.492535092,µg/m3,automático,2019,2,15,06,2019-02-15 06:00:00
2019-02-15,2019-02-15,07:00,RJ - Lagoa,RJ06,O3,3.342946149,µg/m3,automático,2019,2,15,07,2019-02-15 07:00:00
2019-02-15,2019-02-15,08:00,RJ - Lagoa,RJ06,O3,3.141013618,µg/m3,automático,2019,2,15,08,2019-02-15 08:00:00
2019-02-15,2019-02-15,09:00,RJ - Lagoa,RJ06,O3,9.981920782,µg/m3,automático,2019,2,15,09,2019-02-15 09:00:00
2019-02-15,2019-02-15,10:00,RJ - Lagoa,RJ06,O3,13.88486401,µg/m3,automático,2019,2,15,10,2019-02-15 10:00:00
2019-02-15,2019-02-15,11:00,RJ - Lagoa,RJ06,O3,12.53258755,µg/m3,automático,2019,2,15,11,2019-02-15 11:00:00
2019-02-15,2019-02-15,12:00,RJ - Lagoa,RJ06,O3,9.810731068,µg/m3,automático,2019,2,15,12,2019-02-15 12:00:00
2019-02-15,2019-02-15,13:00,RJ - Lagoa,RJ06,O3,10.39763304,µg/m3,automático,2019,2,15,13,2019-02-15 13:00:00
2019-02-15,2019-02-15,14:00,RJ - Lagoa,RJ06,O3,21.55835248,µg/m3,automático,2019,2,15,14,2019-02-15 14:00:00
2019-02-15,2019-02-15,15:00,RJ - Lagoa,RJ06,O3,25.46955062,µg/m3,automático,2019,2,15,15,2019-02-15 15:00:00
2019-02-15,2019-02-15,16:00,RJ - Lagoa,RJ06,O3,23.89024502,µg/m3,automático,2019,2,15,16,2019-02-15 16:00:00
2019-02-15,2019-02-15,17:00,RJ - Lagoa,RJ06,O3,22.71531494,µg/m3,automático,2019,2,15,17,2019-02-15 17:00:00
2019-02-15,2019-02-15,18:00,RJ - Lagoa,RJ06,O3,22.91495372,µg/m3,automático,2019,2,15,18,2019-02-15 18:00:00
2019-02-15,2019-02-15,19:00,RJ - Lagoa,RJ06,O3,10.38200845,µg/m3,automático,2019,2,15,19,2019-02-15 19:00:00
2019-02-15,2019-02-15,20:00,RJ - Lagoa,RJ06,O3,11.36144321,µg/m3,automático,2019,2,15,20,2019-02-15 20:00:00
2019-02-15,2019-02-15,21:00,RJ - Lagoa,RJ06,O3,13.13538433,µg/m3,automático,2019,2,15,21,2019-02-15 21:00:00
2019-02-15,2019-02-15,22:00,RJ - Lagoa,RJ06,O3,15.29705502,µg/m3,automático,2019,2,15,22,2019-02-15 22:00:00
2019-02-15,2019-02-15,23:00,RJ - Lagoa,RJ06,O3,9.02889928,µg/m3,automático,2019,2,15,23,2019-02-15 23:00:00
2019-02-16,2019-02-16,00:00,RJ - Lagoa,RJ06,O3,1.770093608,µg/m3,automático,2019,2,16,00,2019-02-16 00:00:00
2019-02-16,2019-02-16,01:00,RJ - Lagoa,RJ06,O3,1.968099973,µg/m3,automático,2019,2,16,01,2019-02-16 01:00:00
2019-02-16,2019-02-16,02:00,RJ - Lagoa,RJ06,O3,1.968765968,µg/m3,automático,2019,2,16,02,2019-02-16 02:00:00
2019-02-16,2019-02-16,03:00,RJ - Lagoa,RJ06,O3,1.377903001,µg/m3,automático,2019,2,16,03,2019-02-16 03:00:00
2019-02-16,2019-02-16,04:00,RJ - Lagoa,RJ06,O3,10.22031377,µg/m3,automático,2019,2,16,04,2019-02-16 04:00:00
2019-02-16,2019-02-16,05:00,RJ - Lagoa,RJ06,O3,4.323978903,µg/m3,automático,2019,2,16,05,2019-02-16 05:00:00
2019-02-16,2019-02-16,06:00,RJ - Lagoa,RJ06,O3,1.180460926,µg/m3,automático,2019,2,16,06,2019-02-16 06:00:00
2019-02-16,2019-02-16,07:00,RJ - Lagoa,RJ06,O3,1.376275159,µg/m3,automático,2019,2,16,07,2019-02-16 07:00:00
2019-02-16,2019-02-16,08:00,RJ - Lagoa,RJ06,O3,1.572091267,µg/m3,automático,2019,2,16,08,2019-02-16 08:00:00
2019-02-16,2019-02-16,09:00,RJ - Lagoa,RJ06,O3,1.767710519,µg/m3,automático,2019,2,16,09,2019-02-16 09:00:00
2019-02-16,2019-02-16,10:00,RJ - Lagoa,RJ06,O3,1.570243353,µg/m3,automático,2019,2,16,10,2019-02-16 10:00:00
2019-02-16,2019-02-16,11:00,RJ - Lagoa,RJ06,O3,3.138382589,µg/m3,automático,2019,2,16,11,2019-02-16 11:00:00
2019-02-16,2019-02-16,12:00,RJ - Lagoa,RJ06,O3,13.29597441,µg/m3,automático,2019,2,16,12,2019-02-16 12:00:00
2019-02-16,2019-02-16,13:00,RJ - Lagoa,RJ06,O3,19.68661219,µg/m3,automático,2019,2,16,13,2019-02-16 13:00:00
2019-02-16,2019-02-16,14:00,RJ - Lagoa,RJ06,O3,25.36004634,µg/m3,automático,2019,2,16,14,2019-02-16 14:00:00
2019-02-16,2019-02-16,15:00,RJ - Lagoa,RJ06,O3,32.34028773,µg/m3,automático,2019,2,16,15,2019-02-16 15:00:00
2019-02-16,2019-02-16,16:00,RJ - Lagoa,RJ06,O3,25.77143434,µg/m3,automático,2019,2,16,16,2019-02-16 16:00:00
2019-02-16,2019-02-16,17:00,RJ - Lagoa,RJ06,O3,27.96528948,µg/m3,automático,2019,2,16,17,2019-02-16 17:00:00
2019-02-16,2019-02-16,18:00,RJ - Lagoa,RJ06,O3,27.40590949,µg/m3,automático,2019,2,16,18,2019-02-16 18:00:00
2019-02-16,2019-02-16,19:00,RJ - Lagoa,RJ06,O3,25.26941678,µg/m3,automático,2019,2,16,19,2019-02-16 19:00:00
2019-02-16,2019-02-16,20:00,RJ - Lagoa,RJ06,O3,25.86570497,µg/m3,automático,2019,2,16,20,2019-02-16 20:00:00
2019-02-16,2019-02-16,21:00,RJ - Lagoa,RJ06,O3,21.75070646,µg/m3,automático,2019,2,16,21,2019-02-16 21:00:00
2019-02-16,2019-02-16,22:00,RJ - Lagoa,RJ06,O3,13.13099651,µg/m3,automático,2019,2,16,22,2019-02-16 22:00:00
2019-02-16,2019-02-16,23:00,RJ - Lagoa,RJ06,O3,7.448674747,µg/m3,automático,2019,2,16,23,2019-02-16 23:00:00
2019-02-17,2019-02-17,00:00,RJ - Lagoa,RJ06,O3,4.313111272,µg/m3,automático,2019,2,17,00,2019-02-17 00:00:00
2019-02-17,2019-02-17,01:00,RJ - Lagoa,RJ06,O3,1.568404099,µg/m3,automático,2019,2,17,01,2019-02-17 01:00:00
2019-02-17,2019-02-17,02:00,RJ - Lagoa,RJ06,O3,1.17669654,µg/m3,automático,2019,2,17,02,2019-02-17 02:00:00
2019-02-17,2019-02-17,03:00,RJ - Lagoa,RJ06,O3,1.37281263,µg/m3,automático,2019,2,17,03,2019-02-17 03:00:00
2019-02-17,2019-02-17,04:00,RJ - Lagoa,RJ06,O3,1.176893471,µg/m3,automático,2019,2,17,04,2019-02-17 04:00:00
2019-02-17,2019-02-17,05:00,RJ - Lagoa,RJ06,O3,1.374193458,µg/m3,automático,2019,2,17,05,2019-02-17 05:00:00
2019-02-17,2019-02-17,06:00,RJ - Lagoa,RJ06,O3,1.178671803,µg/m3,automático,2019,2,17,06,2019-02-17 06:00:00
2019-02-17,2019-02-17,07:00,RJ - Lagoa,RJ06,O3,1.764159808,µg/m3,automático,2019,2,17,07,2019-02-17 07:00:00
2019-02-17,2019-02-17,08:00,RJ - Lagoa,RJ06,O3,2.930508171,µg/m3,automático,2019,2,17,08,2019-02-17 08:00:00
2019-02-17,2019-02-17,09:00,RJ - Lagoa,RJ06,O3,7.991595048,µg/m3,automático,2019,2,17,09,2019-02-17 09:00:00
2019-02-17,2019-02-17,10:00,RJ - Lagoa,RJ06,O3,17.68819649,µg/m3,automático,2019,2,17,10,2019-02-17 10:00:00
2019-02-17,2019-02-17,11:00,RJ - Lagoa,RJ06,O3,29.90953643,µg/m3,automático,2019,2,17,11,2019-02-17 11:00:00
2019-02-17,2019-02-17,12:00,RJ - Lagoa,RJ06,O3,31.7350215,µg/m3,automático,2019,2,17,12,2019-02-17 12:00:00
2019-02-17,2019-02-17,13:00,RJ - Lagoa,RJ06,O3,35.09081557,µg/m3,automático,2019,2,17,13,2019-02-17 13:00:00
2019-02-17,2019-02-17,14:00,RJ - Lagoa,RJ06,O3,34.30538362,µg/m3,automático,2019,2,17,14,2019-02-17 14:00:00
2019-02-17,2019-02-17,15:00,RJ - Lagoa,RJ06,O3,40.18591959,µg/m3,automático,2019,2,17,15,2019-02-17 15:00:00
2019-02-17,2019-02-17,16:00,RJ - Lagoa,RJ06,O3,52.56247442,µg/m3,automático,2019,2,17,16,2019-02-17 16:00:00
2019-02-17,2019-02-17,17:00,RJ - Lagoa,RJ06,O3,59.39163226,µg/m3,automático,2019,2,17,17,2019-02-17 17:00:00
2019-02-17,2019-02-17,18:00,RJ - Lagoa,RJ06,O3,39.07344228,µg/m3,automático,2019,2,17,18,2019-02-17 18:00:00
2019-02-17,2019-02-17,19:00,RJ - Lagoa,RJ06,O3,37.71835215,µg/m3,automático,2019,2,17,19,2019-02-17 19:00:00
2019-02-17,2019-02-17,20:00,RJ - Lagoa,RJ06,O3,12.1228002,µg/m3,automático,2019,2,17,20,2019-02-17 20:00:00
2019-02-17,2019-02-17,21:00,RJ - Lagoa,RJ06,O3,11.74343621,µg/m3,automático,2019,2,17,21,2019-02-17 21:00:00
2019-02-17,2019-02-17,22:00,RJ - Lagoa,RJ06,O3,12.55563236,µg/m3,automático,2019,2,17,22,2019-02-17 22:00:00
2019-02-17,2019-02-17,23:00,RJ - Lagoa,RJ06,O3,10.20316031,µg/m3,automático,2019,2,17,23,2019-02-17 23:00:00
2019-02-18,2019-02-18,00:00,RJ - Lagoa,RJ06,O3,7.654936346,µg/m3,automático,2019,2,18,00,2019-02-18 00:00:00
2019-02-18,2019-02-18,01:00,RJ - Lagoa,RJ06,O3,5.105861319,µg/m3,automático,2019,2,18,01,2019-02-18 01:00:00
2019-02-18,2019-02-18,02:00,RJ - Lagoa,RJ06,O3,6.085713885,µg/m3,automático,2019,2,18,02,2019-02-18 02:00:00
2019-02-18,2019-02-18,03:00,RJ - Lagoa,RJ06,O3,5.694042852,µg/m3,automático,2019,2,18,03,2019-02-18 03:00:00
2019-02-18,2019-02-18,04:00,RJ - Lagoa,RJ06,O3,5.893359015,µg/m3,automático,2019,2,18,04,2019-02-18 04:00:00
2019-02-18,2019-02-18,05:00,RJ - Lagoa,RJ06,O3,5.108436926,µg/m3,automático,2019,2,18,05,2019-02-18 05:00:00
2019-02-18,2019-02-18,06:00,RJ - Lagoa,RJ06,O3,4.717067894,µg/m3,automático,2019,2,18,06,2019-02-18 06:00:00
2019-02-18,2019-02-18,07:00,RJ - Lagoa,RJ06,O3,3.731833318,µg/m3,automático,2019,2,18,07,2019-02-18 07:00:00
2019-02-18,2019-02-18,08:00,RJ - Lagoa,RJ06,O3,4.305926612,µg/m3,automático,2019,2,18,08,2019-02-18 08:00:00
2019-02-18,2019-02-18,09:00,RJ - Lagoa,RJ06,O3,9.377626146,µg/m3,automático,2019,2,18,09,2019-02-18 09:00:00
2019-02-18,2019-02-18,10:00,RJ - Lagoa,RJ06,O3,14.85036452,µg/m3,automático,2019,2,18,10,2019-02-18 10:00:00
2019-02-18,2019-02-18,11:00,RJ - Lagoa,RJ06,O3,24.77889491,µg/m3,automático,2019,2,18,11,2019-02-18 11:00:00
2019-02-18,2019-02-18,12:00,RJ - Lagoa,RJ06,O3,31.21236473,µg/m3,automático,2019,2,18,12,2019-02-18 12:00:00
2019-02-18,2019-02-18,13:00,RJ - Lagoa,RJ06,O3,33.17406508,µg/m3,automático,2019,2,18,13,2019-02-18 13:00:00
2019-02-18,2019-02-18,14:00,RJ - Lagoa,RJ06,O3,37.93892419,µg/m3,automático,2019,2,18,14,2019-02-18 14:00:00
2019-02-18,2019-02-18,15:00,RJ - Lagoa,RJ06,O3,30.53293416,µg/m3,automático,2019,2,18,15,2019-02-18 15:00:00
2019-02-18,2019-02-18,16:00,RJ - Lagoa,RJ06,O3,29.94576235,µg/m3,automático,2019,2,18,16,2019-02-18 16:00:00
2019-02-18,2019-02-18,17:00,RJ - Lagoa,RJ06,O3,20.1595655,µg/m3,automático,2019,2,18,17,2019-02-18 17:00:00
2019-02-18,2019-02-18,18:00,RJ - Lagoa,RJ06,O3,16.83225857,µg/m3,automático,2019,2,18,18,2019-02-18 18:00:00
2019-02-18,2019-02-18,19:00,RJ - Lagoa,RJ06,O3,9.600061389,µg/m3,automático,2019,2,18,19,2019-02-18 19:00:00
2019-02-18,2019-02-18,20:00,RJ - Lagoa,RJ06,O3,5.486664691,µg/m3,automático,2019,2,18,20,2019-02-18 20:00:00
2019-02-18,2019-02-18,21:00,RJ - Lagoa,RJ06,O3,9.99190063,µg/m3,automático,2019,2,18,21,2019-02-18 21:00:00
2019-02-18,2019-02-18,22:00,RJ - Lagoa,RJ06,O3,10.97332938,µg/m3,automático,2019,2,18,22,2019-02-18 22:00:00
2019-02-18,2019-02-18,23:00,RJ - Lagoa,RJ06,O3,2.354181067,µg/m3,automático,2019,2,18,23,2019-02-18 23:00:00
2019-02-19,2019-02-19,00:00,RJ - Lagoa,RJ06,O3,4.321070158,µg/m3,automático,2019,2,19,00,2019-02-19 00:00:00
2019-02-19,2019-02-19,01:00,RJ - Lagoa,RJ06,O3,4.914440128,µg/m3,automático,2019,2,19,01,2019-02-19 01:00:00
2019-02-19,2019-02-19,02:00,RJ - Lagoa,RJ06,O3,7.270922108,µg/m3,automático,2019,2,19,02,2019-02-19 02:00:00
2019-02-19,2019-02-19,03:00,RJ - Lagoa,RJ06,O3,7.453658648,µg/m3,automático,2019,2,19,03,2019-02-19 03:00:00
2019-02-19,2019-02-19,04:00,RJ - Lagoa,RJ06,O3,5.885452667,µg/m3,automático,2019,2,19,04,2019-02-19 04:00:00
2019-02-19,2019-02-19,05:00,RJ - Lagoa,RJ06,O3,2.948664077,µg/m3,automático,2019,2,19,05,2019-02-19 05:00:00
2019-02-19,2019-02-19,06:00,RJ - Lagoa,RJ06,O3,1.769496633,µg/m3,automático,2019,2,19,06,2019-02-19 06:00:00
2019-02-19,2019-02-19,07:00,RJ - Lagoa,RJ06,O3,1.76830509,µg/m3,automático,2019,2,19,07,2019-02-19 07:00:00
2019-02-19,2019-02-19,08:00,RJ - Lagoa,RJ06,O3,4.106109744,µg/m3,automático,2019,2,19,08,2019-02-19 08:00:00
2019-02-19,2019-02-19,09:00,RJ - Lagoa,RJ06,O3,6.438610489,µg/m3,automático,2019,2,19,09,2019-02-19 09:00:00
2019-02-19,2019-02-19,10:00,RJ - Lagoa,RJ06,O3,13.46033229,µg/m3,automático,2019,2,19,10,2019-02-19 10:00:00
2019-02-19,2019-02-19,11:00,RJ - Lagoa,RJ06,O3,20.0764461,µg/m3,automático,2019,2,19,11,2019-02-19 11:00:00
2019-02-19,2019-02-19,12:00,RJ - Lagoa,RJ06,MP2.5,8.0,µg/m3,manual,2019,2,19,12,2019-02-19 12:00:00
2019-02-19,2019-02-19,12:00,RJ - Lagoa,RJ06,O3,31.95064571,µg/m3,automático,2019,2,19,12,2019-02-19 12:00:00
2019-02-19,2019-02-19,13:00,RJ - Lagoa,RJ06,O3,35.07353459,µg/m3,automático,2019,2,19,13,2019-02-19 13:00:00
2019-02-19,2019-02-19,14:00,RJ - Lagoa,RJ06,O3,42.09514933,µg/m3,automático,2019,2,19,14,2019-02-19 14:00:00
2019-02-19,2019-02-19,15:00,RJ - Lagoa,RJ06,O3,44.61401139,µg/m3,automático,2019,2,19,15,2019-02-19 15:00:00
2019-02-19,2019-02-19,16:00,RJ - Lagoa,RJ06,O3,44.8088324,µg/m3,automático,2019,2,19,16,2019-02-19 16:00:00
2019-02-19,2019-02-19,17:00,RJ - Lagoa,RJ06,O3,36.05371586,µg/m3,automático,2019,2,19,17,2019-02-19 17:00:00
2019-02-19,2019-02-19,18:00,RJ - Lagoa,RJ06,O3,30.22205803,µg/m3,automático,2019,2,19,18,2019-02-19 18:00:00
2019-02-19,2019-02-19,19:00,RJ - Lagoa,RJ06,O3,10.15909499,µg/m3,automático,2019,2,19,19,2019-02-19 19:00:00
2019-02-19,2019-02-19,20:00,RJ - Lagoa,RJ06,O3,5.084598088,µg/m3,automático,2019,2,19,20,2019-02-19 20:00:00
2019-02-19,2019-02-19,21:00,RJ - Lagoa,RJ06,O3,1.954966275,µg/m3,automático,2019,2,19,21,2019-02-19 21:00:00
2019-02-19,2019-02-19,22:00,RJ - Lagoa,RJ06,O3,1.56371393,µg/m3,automático,2019,2,19,22,2019-02-19 22:00:00
2019-02-19,2019-02-19,23:00,RJ - Lagoa,RJ06,O3,5.661906029,µg/m3,automático,2019,2,19,23,2019-02-19 23:00:00
2019-02-20,2019-02-20,00:00,RJ - Lagoa,RJ06,O3,6.468585964,µg/m3,automático,2019,2,20,00,2019-02-20 00:00:00
2019-02-20,2019-02-20,01:00,RJ - Lagoa,RJ06,O3,10.40111799,µg/m3,automático,2019,2,20,01,2019-02-20 01:00:00
2019-02-20,2019-02-20,02:00,RJ - Lagoa,RJ06,O3,8.447147922,µg/m3,automático,2019,2,20,02,2019-02-20 02:00:00
2019-02-20,2019-02-20,03:00,RJ - Lagoa,RJ06,O3,7.468690832,µg/m3,automático,2019,2,20,03,2019-02-20 03:00:00
2019-02-20,2019-02-20,04:00,RJ - Lagoa,RJ06,O3,4.324707313,µg/m3,automático,2019,2,20,04,2019-02-20 04:00:00
2019-02-20,2019-02-20,05:00,RJ - Lagoa,RJ06,O3,3.53959004,µg/m3,automático,2019,2,20,05,2019-02-20 05:00:00
2019-02-20,2019-02-20,06:00,RJ - Lagoa,RJ06,O3,1.967102664,µg/m3,automático,2019,2,20,06,2019-02-20 06:00:00
2019-02-20,2019-02-20,07:00,RJ - Lagoa,RJ06,O3,1.569191294,µg/m3,automático,2019,2,20,07,2019-02-20 07:00:00
2019-02-20,2019-02-20,08:00,RJ - Lagoa,RJ06,O3,6.83559213,µg/m3,automático,2019,2,20,08,2019-02-20 08:00:00
2019-02-20,2019-02-20,09:00,RJ - Lagoa,RJ06,O3,8.185167924,µg/m3,automático,2019,2,20,09,2019-02-20 09:00:00
2019-02-20,2019-02-20,10:00,RJ - Lagoa,RJ06,O3,11.07941978,µg/m3,automático,2019,2,20,10,2019-02-20 10:00:00
2019-02-20,2019-02-20,11:00,RJ - Lagoa,RJ06,O3,26.42220421,µg/m3,automático,2019,2,20,11,2019-02-20 11:00:00
2019-02-20,2019-02-20,12:00,RJ - Lagoa,RJ06,O3,30.28322044,µg/m3,automático,2019,2,20,12,2019-02-20 12:00:00
2019-02-20,2019-02-20,13:00,RJ - Lagoa,RJ06,O3,37.33840229,µg/m3,automático,2019,2,20,13,2019-02-20 13:00:00
2019-02-20,2019-02-20,14:00,RJ - Lagoa,RJ06,O3,32.47663116,µg/m3,automático,2019,2,20,14,2019-02-20 14:00:00
2019-02-20,2019-02-20,15:00,RJ - Lagoa,RJ06,O3,30.12824676,µg/m3,automático,2019,2,20,15,2019-02-20 15:00:00
2019-02-20,2019-02-20,16:00,RJ - Lagoa,RJ06,O3,27.42486288,µg/m3,automático,2019,2,20,16,2019-02-20 16:00:00
2019-02-20,2019-02-20,17:00,RJ - Lagoa,RJ06,O3,33.65993409,µg/m3,automático,2019,2,20,17,2019-02-20 17:00:00
2019-02-20,2019-02-20,18:00,RJ - Lagoa,RJ06,O3,42.52684694,µg/m3,automático,2019,2,20,18,2019-02-20 18:00:00
2019-02-20,2019-02-20,19:00,RJ - Lagoa,RJ06,O3,50.5583344,µg/m3,automático,2019,2,20,19,2019-02-20 19:00:00
2019-02-20,2019-02-20,20:00,RJ - Lagoa,RJ06,O3,10.55157479,µg/m3,automático,2019,2,20,20,2019-02-20 20:00:00
2019-02-20,2019-02-20,21:00,RJ - Lagoa,RJ06,O3,16.60621297,µg/m3,automático,2019,2,20,21,2019-02-20 21:00:00
2019-02-20,2019-02-20,22:00,RJ - Lagoa,RJ06,O3,13.48256779,µg/m3,automático,2019,2,20,22,2019-02-20 22:00:00
2019-02-20,2019-02-20,23:00,RJ - Lagoa,RJ06,O3,9.968676301,µg/m3,automático,2019,2,20,23,2019-02-20 23:00:00
2019-02-21,2019-02-21,00:00,RJ - Lagoa,RJ06,O3,6.062405412,µg/m3,automático,2019,2,21,00,2019-02-21 00:00:00
2019-02-21,2019-02-21,01:00,RJ - Lagoa,RJ06,O3,7.242990365,µg/m3,automático,2019,2,21,01,2019-02-21 01:00:00
2019-02-21,2019-02-21,02:00,RJ - Lagoa,RJ06,O3,7.63704554,µg/m3,automático,2019,2,21,02,2019-02-21 02:00:00
2019-02-21,2019-02-21,03:00,RJ - Lagoa,RJ06,O3,10.38373987,µg/m3,automático,2019,2,21,03,2019-02-21 03:00:00
2019-02-21,2019-02-21,04:00,RJ - Lagoa,RJ06,O3,7.638317905,µg/m3,automático,2019,2,21,04,2019-02-21 04:00:00
2019-02-21,2019-02-21,05:00,RJ - Lagoa,RJ06,O3,4.110202675,µg/m3,automático,2019,2,21,05,2019-02-21 05:00:00
2019-02-21,2019-02-21,06:00,RJ - Lagoa,RJ06,O3,2.938304277,µg/m3,automático,2019,2,21,06,2019-02-21 06:00:00
2019-02-21,2019-02-21,07:00,RJ - Lagoa,RJ06,O3,2.937814579,µg/m3,automático,2019,2,21,07,2019-02-21 07:00:00
2019-02-21,2019-02-21,08:00,RJ - Lagoa,RJ06,O3,3.713205652,µg/m3,automático,2019,2,21,08,2019-02-21 08:00:00
2019-02-21,2019-02-21,09:00,RJ - Lagoa,RJ06,O3,5.068673359,µg/m3,automático,2019,2,21,09,2019-02-21 09:00:00
2019-02-21,2019-02-21,10:00,RJ - Lagoa,RJ06,O3,10.72748444,µg/m3,automático,2019,2,21,10,2019-02-21 10:00:00
2019-02-21,2019-02-21,11:00,RJ - Lagoa,RJ06,O3,8.38694238,µg/m3,automático,2019,2,21,11,2019-02-21 11:00:00
2019-02-21,2019-02-21,12:00,RJ - Lagoa,RJ06,O3,12.49111879,µg/m3,automático,2019,2,21,12,2019-02-21 12:00:00
2019-02-21,2019-02-21,13:00,RJ - Lagoa,RJ06,O3,11.72203268,µg/m3,automático,2019,2,21,13,2019-02-21 13:00:00
2019-02-21,2019-02-21,14:00,RJ - Lagoa,RJ06,O3,13.47365587,µg/m3,automático,2019,2,21,14,2019-02-21 14:00:00
2019-02-21,2019-02-21,15:00,RJ - Lagoa,RJ06,O3,23.60823846,µg/m3,automático,2019,2,21,15,2019-02-21 15:00:00
2019-02-21,2019-02-21,16:00,RJ - Lagoa,RJ06,O3,19.10186133,µg/m3,automático,2019,2,21,16,2019-02-21 16:00:00
2019-02-21,2019-02-21,17:00,RJ - Lagoa,RJ06,O3,36.4494701,µg/m3,automático,2019,2,21,17,2019-02-21 17:00:00
